521399905.28500003,0.080513752996900001,-0.042013529688100001,2.5304493904099998,-90.016136518648821,38.865600683621373,425.76026353600002,0,0,5,4
521399905.29000002,0.078489705920200006,-0.042280036956099998,2.5308663845099999,-90.016134077243038,38.86559945999592,425.773184582,0,0,5,4
521399905.29500002,0.079791031777900007,-0.043112654238899997,2.5308175087000002,-90.016131635624816,38.865596067088326,425.78611871599998,0,0,5,4
521399905.30000001,0.080779299139999997,-0.043163169175400001,2.53146123886,-90.016129194123664,38.865595671090027,425.79906682400002,0,0,5,4
521399905.30500001,0.079603910446199994,-0.042611174285399997,2.5308198928799999,-90.016126752735758,38.865597583897859,425.81204525700002,0,0,5,4
521399905.31,0.081615492701499995,-0.042098760604899997,2.5304355621300001,-90.016124311346843,38.865599345029572,425.82510038499998,0,0,5,4
521399905.315,0.079845197498799994,-0.041972581297200003,2.5310373306299998,-90.016121869849528,38.865599626009676,425.83819829599997,0,0,5,4
521399905.31999999,0.083260364830500005,-0.043404113501300003,2.5307662487,-90.016119428218204,38.865593937260542,425.85131402299999,0,0,5,4
521399905.32499999,0.081185676157499997,-0.043873362243200001,2.5313546657599999,-90.016116986607699,38.86559193624911,425.86445737600002,0,0,5,4
521399905.32999998,0.081138491630599996,-0.042279079556500003,2.5309009551999999,-90.016114545042839,38.86559784448265,425.87760292899998,0,0,5,4
521399905.33499998,0.084575645625599993,-0.042217295616899998,2.5300483703599999,-90.016112103344142,38.865597879060239,425.89081367300003,0,0,5,4
521399905.33999997,0.080954335629899996,-0.042531426996000002,2.5302982330299999,-90.016109661137293,38.865596472714188,425.90407139299998,0,0,5,4
521399905.34500003,0.084100067615499999,-0.0432207807899,2.5309691429100001,-90.01610721892213,38.865593628063444,425.91734069400002,0,0,5,4
521399905.35000002,0.082967020571200006,-0.043365608900799997,2.5312101840999999,-90.016104776918894,38.865592870724299,425.93061717900002,0,0,5,4
521399905.35500002,0.083882138132999995,-0.042709216475500002,2.5303514003799998,-90.016102335133326,38.865595184662311,425.94392347799999,0,0,5,4
521399905.36000001,0.084106005728199998,-0.042548276484000003,2.5303463935899999,-90.016099893236813,38.865595599074574,425.95730031199997,0,0,5,4
521399905.36500001,0.083938300609600003,-0.042884211987299997,2.5301451682999998,-90.016097450929436,38.865594108522806,425.97070336600001,0,0,5,4
521399905.37,0.0863303542137,-0.043899714946700003,2.5304543972000002,-90.016095008406822,38.865590012621006,425.984115949,0,0,5,4
521399905.375,0.082827642559999998,-0.043606087565399999,2.5311014652299999,-90.016092566113372,38.865590935938172,425.997521861,0,0,5,4
521399905.38,0.086171500384799996,-0.042372886091500001,2.5300397872899998,-90.016090124040517,38.865595461771527,426.010954314,0,0,5,4
521399905.38499999,0.085909701883799997,-0.0428398624063,2.5301127433800001,-90.016087681830285,38.865593469042963,426.024455139,0,0,5,4
521399905.38999999,0.0845673233271,-0.043621391058000003,2.5299797058100002,-90.016085239312943,38.865590270005811,426.03796344800003,0,0,5,4
521399905.39499998,0.086833029985400004,-0.043867636472000003,2.5308315753900001,-90.016082796807396,38.86558912324935,426.05147809699997,0,0,5,4
521399905.39999998,0.084988147020299998,-0.0437049046159,2.5305907726300001,-90.016080354411002,38.865589544850927,426.065007998,0,0,5,4
521399905.40499997,0.086895346641500004,-0.0430606603622,2.5300424099000001,-90.016077912125297,38.865591812822124,426.07859894900002,0,0,5,4
521399905.41000003,0.0852681174874,-0.043007384985700003,2.5305371284499998,-90.016075469726445,38.865591814538845,426.09224278800002,0,0,5,4
521399905.41500002,0.087623059749599996,-0.0442851372063,2.5300028324100001,-90.016073027197834,38.865586711582303,426.10589975599999,0,0,5,4
521399905.42000002,0.087060064077399996,-0.044854797422900002,2.53076171875,-90.016070584384778,38.86558432379519,426.11958728799999,0,0,5,4
521399905.42500001,0.085492290556399994,-0.044050466269300002,2.53076958656,-90.016068141503069,38.865587206158906,426.13328941899999,0,0,5,4
521399905.43000001,0.089020773768399994,-0.043705832213199999,2.52988433838,-90.016065698710804,38.86558832536155,426.14705192299999,0,0,5,4
521399905.435,0.085275582969200001,-0.043863598257299997,2.5302357673600002,-90.016063255607222,38.865587517603217,426.16086893800002,0,0,5,4
521399905.44,0.087987557053599993,-0.0448685213923,2.5303039550799999,-90.016060812584328,38.865583460231143,426.17468893300003,0,0,5,4
521399905.44499999,0.087173320353000003,-0.044926591217499999,2.5309674739800001,-90.016058369682952,38.865583034679453,426.18852776400001,0,0,5,4
521399905.44999999,0.087075114250199995,-0.044676363468200003,2.5302093028999999,-90.016055926788667,38.865583791735411,426.20239875999999,0,0,5,4
521399905.45499998,0.088074065744899996,-0.044755049049899999,2.5301504135099999,-90.016053483686832,38.865583286665654,426.21633753899999,0,0,5,4
521399905.45999998,0.086404234170899999,-0.044923316687299999,2.5304980278000002,-90.016051040482921,38.865582437872398,426.230300822,0,0,5,4
521399905.46499997,0.089919023215800004,-0.046389151364599999,2.53061270714,-90.016048344148643,38.865576634585288,426.20835457599998,0,0,5,4
521399905.47000003,0.086101107299299998,-0.046629924327100003,2.5313572883600002,-90.016045900842869,38.865575507581269,426.22233608599998,0,0,5,4
521399905.47500002,0.0876262634993,-0.045268215239000001,2.5304565429700001,-90.016043457774941,38.865580529657116,426.236313591,0,0,5,4
521399905.48000002,0.089508250355699995,-0.045442145317799998,2.5299954414400001,-90.01604101427084,38.865579659585883,426.250341951,0,0,5,4
521399905.48500001,0.086457893252399998,-0.0459346286952,2.53006839752,-90.016038570459258,38.865577567085488,426.26439814999998,0,0,5,4
521399905.49000001,0.0889258533716,-0.046285141259400003,2.5308904647800001,-90.016036126550929,38.865576019394425,426.27846085900001,0,0,5,4
521399905.495,0.087276451289700005,-0.046570193022499998,2.5309841632799999,-90.016033682844096,38.865574722996563,426.29252001700002,0,0,5,4
521399905.5,0.088579043745999994,-0.046208702027800003,2.5304119586899998,-90.016031239152667,38.865575907735582,426.30661812099999,0,0,5,4
521399905.505,0.087650783359999998,-0.0461177006364,2.5309154987300002,-90.016028795354799,38.865576054307276,426.32077452700003,0,0,5,4
521399905.50999999,0.088940411806100003,-0.047087132930800003,2.5303115844700002,-90.016026351131572,38.865572130796117,426.33494101700001,0,0,5,4
521399905.51499999,0.089671693742299996,-0.048038091510500001,2.5307168960599999,-90.016023906508295,38.865568277703773,426.34913320499999,0,0,5,4
521399905.51999998,0.085935339331599997,-0.047175284475099999,2.5313243866000001,-90.016021461929355,38.865571387303618,426.363320918,0,0,5,4
521399905.52499998,0.090389132499700001,-0.046324126422399997,2.5301427841200002,-90.016019017349763,38.865574452327479,426.377538958,0,0,5,4
521399905.52999997,0.088127978146100003,-0.0462765023112,2.5304503440900001,-90.016016572650855,38.865574432993391,426.39180859599998,0,0,5,4
521399905.53500003,0.088798940181699995,-0.047568932175600001,2.5302481651300002,-90.016014127719657,38.865569269419566,426.40609179900002,0,0,5,4
521399905.54000002,0.089486896991699996,-0.047732353210400001,2.5312399864200001,-90.016011682715614,38.865568439881798,426.42038809600001,0,0,5,4
521399905.54500002,0.088420279324100001,-0.047595553100100003,2.5307483673100002,-90.016009237818935,38.865568763080383,426.43469153299998,0,0,5,4
521399905.55000001,0.089917145669500001,-0.046860858797999998,2.5304806232499999,-90.016006792936722,38.865571381832005,426.44905168600002,0,0,5,4
521399905.55500001,0.087910227477599995,-0.046565506607300002,2.5308752059900002,-90.016004347943777,38.865572313734141,426.46343852199999,0,0,5,4
521399905.56,0.0913106426597,-0.0481662899256,2.5306422710400001,-90.01600190280476,38.865565965242759,426.47783037200003,0,0,5,4
521399905.565,0.088944137096400006,-0.048606183379899998,2.5314984321599998,-90.015999457393789,38.865564073808549,426.49224688300001,0,0,5,4
521399905.56999999,0.088605664670500003,-0.047384418547199998,2.5310163497899998,-90.01599701212389,38.865568563751175,426.50665513199999,0,0,5,4
521399905.57499999,0.091680802404899994,-0.0470738373697,2.5303738117200001,-90.015994566631377,38.865569554547477,426.52110452800002,0,0,5,4
521399905.57999998,0.087950572371500002,-0.047105055302400001,2.5305144786799998,-90.015992120930605,38.865569232639849,426.53558120299999,0,0,5,4
521399905.58499998,0.090916797518699993,-0.047925744205699998,2.5311434268999999,-90.015989675210506,38.865565878910409,426.55006229399999,0,0,5,4
521399905.58999997,0.089387789368600007,-0.048274233937300001,2.5316843986499999,-90.015987229801851,38.865564338504015,426.56453634799999,0,0,5,4
521399905.59500003,0.089846864342700006,-0.0477682352066,2.5309207439399999,-90.015984784314298,38.865566079994252,426.57902432999998,0,0,5,4
521399905.60000002,0.090084224939300003,-0.047575373202600003,2.5311052799199998,-90.015982338818986,38.865566618611055,426.59356083599999,0,0,5,4
521399905.60500002,0.0896132960916,-0.048104152083399999,2.5308828353899999,-90.015979893005948,38.865564385216231,426.60809938400001,0,0,5,4
521399905.61000001,0.092056252062300004,-0.049051050096799997,2.53159379959,-90.015977446982234,38.865560545543289,426.62264009,0,0,5,4
521399905.61500001,0.087706573307499994,-0.048648156225699998,2.5321707725499998,-90.015975001092329,38.865561891343837,426.63715215899998,0,0,5,4
521399905.62,0.090828344225899998,-0.047647956758699997,2.5309741497,-90.01597255511706,38.865565531838783,426.65166554699999,0,0,5,4
521399905.625,0.090478070080299997,-0.0478966496885,2.5312082767500002,-90.015970108910906,38.865564374627311,426.66623421600002,0,0,5,4
521399905.63,0.0891200751066,-0.049036990851200002,2.53125119209,-90.015967662482424,38.865559791513107,426.6808011,0,0,5,4
521399905.63499999,0.090649969875799999,-0.049255378544300003,2.5323493480699999,-90.015965216076864,38.865558750374284,426.69536003899998,0,0,5,4
521399905.63999999,0.088853962719400006,-0.049228921532600001,2.5320103168500001,-90.015962769977492,38.865558649997737,426.70989816999997,0,0,5,4
521399905.64499998,0.090473234653500004,-0.048761058598799999,2.5316019058200001,-90.015960323989248,38.865560245637191,426.72446306299997,0,0,5,4
521399905.64999998,0.089119099080600006,-0.048405654728399999,2.5324115753199998,-90.01595787799809,38.865561409191102,426.73904926,0,0,5,4
521399905.65499997,0.091154411435100002,-0.050002928823200003,2.5317542552900001,-90.015955431757604,38.86555506900249,426.75361742199999,0,0,5,4
521399905.66000003,0.090475603938100002,-0.050947654992300001,2.5324487686200001,-90.015952985233014,38.865551235794413,426.76817711799998,0,0,5,4
521399905.66500002,0.086721710860700005,-0.049819495528899999,2.5327072143599998,-90.015950224762349,38.865555415169965,426.74445438499998,0,0,5,4
521399905.67000002,0.091236010193799996,-0.04940360412,2.5319061279300001,-90.015947777972912,38.865556811584376,426.75895434400002,0,0,5,4
521399905.67500001,0.088680773973499993,-0.049662575125699999,2.5323407649999998,-90.015945330766272,38.865555614365988,426.77346000400001,0,0,5,4
521399905.68000001,0.089341238141099996,-0.051061000675000003,2.5327322483099999,-90.015942883429972,38.865550037548097,426.78795087399999,0,0,5,4
521399905.685,0.088409744203099994,-0.051221322268199997,2.5335171222700001,-90.015940436025716,38.865549219527814,426.802396579,0,0,5,4
521399905.69,0.088290840387299993,-0.050761356949800003,2.5327343940699998,-90.015937988637731,38.865550785871704,426.816794018,0,0,5,4
521399905.69499999,0.089390881359599994,-0.0504095815122,2.5328016281100001,-90.01593554114686,38.865551936161182,426.83120476699997,0,0,5,4
521399905.69999999,0.087696172296999997,-0.050347283482600001,2.5330860614800002,-90.015933093348437,38.865551973720734,426.84560062399999,0,0,5,4
521399905.70499998,0.090917050838500005,-0.051844783127300002,2.5334212780000001,-90.015930645408972,38.865546014759609,426.85997606000001,0,0,5,4
521399905.70999998,0.086684145033399995,-0.052474875003099997,2.53413319588,-90.015928197492002,38.86554339029346,426.87430964999999,0,0,5,4
521399905.71499997,0.087264858186200001,-0.0511503107846,2.5336940288499998,-90.015925749727302,38.865548281855354,426.88860650599997,0,0,5,4
521399905.72000003,0.089735269546500004,-0.051116399467000001,2.53345918655,-90.015923301728151,38.865548210765979,426.90290912500001,0,0,5,4
521399905.72500002,0.086759380996199995,-0.051774181425600002,2.5333540439600002,-90.01592085301067,38.865545479771932,426.91720626,0,0,5,4
521399905.73000002,0.088310636580000004,-0.052294183522500003,2.53445100784,-90.015918404396686,38.865543278604335,426.93149333399998,0,0,5,4
521399905.73500001,0.0860592871904,-0.052314642816799997,2.5346231460599999,-90.015915955996078,38.865542998625529,426.94573387899999,0,0,5,4
521399905.74000001,0.087430484592899996,-0.051463060081000003,2.5339241027799999,-90.01591350791881,38.865546072245166,426.959957551,0,0,5,4
521399905.745,0.086985744535899995,-0.0513838194311,2.5344653129600001,-90.015911059820866,38.865546175489044,426.97420988699997,0,0,5,4
521399905.75,0.087400302290899998,-0.052497737109700002,2.5344395637499999,-90.015908611490985,38.865541689799784,426.98846139400001,0,0,5,4
521399905.755,0.088341608643500005,-0.053444590419499997,2.5353064537000001,-90.015906162765106,38.865537846096174,427.00270682899998,0,0,5,4
521399905.75999999,0.084019318223000003,-0.052665371447800001,2.5355999469800001,-90.015903714186365,38.865540642257635,427.01689756299999,0,0,5,4
521399905.76499999,0.087630212306999994,-0.0516775138676,2.5346512794499998,-90.015901265612882,38.865544240878471,427.03108620099999,0,0,5,4
521399905.76999998,0.086261071264700007,-0.051784228533500003,2.5351605415299998,-90.015898816909996,38.865543629299161,427.04529421199999,0,0,5,4
521399905.77499998,0.085817441344299999,-0.0528367422521,2.5354361534100001,-90.015896368081556,38.865539379419239,427.05948915499999,0,0,5,4
521399905.77999997,0.085933737456799997,-0.053012561053,2.5362193584399999,-90.015893919176705,38.865538501871477,427.07365865399998,0,0,5,4
521399905.78500003,0.084809705614999994,-0.052920576184999998,2.5357992649100001,-90.01589147017917,38.865538654535392,427.08779154899997,0,0,5,4
521399905.79000002,0.086237467825399997,-0.052457481622700003,2.53580594063,-90.015889021091724,38.865540234805067,427.101950106,0,0,5,4
521399905.79500002,0.084122180938699997,-0.052029382437500001,2.53654742241,-90.015886572003197,38.865541680474138,427.116100561,0,0,5,4
521399905.80000001,0.086602404713600006,-0.053077720105600003,2.5363891124700002,-90.015884122774736,38.865537445590476,427.130223269,0,0,5,4
521399905.80500001,0.084385022520999997,-0.053587030619399997,2.53707146645,-90.015881673560685,38.865535284509974,427.14433413400002,0,0,5,4
521399905.81,0.083352074027100001,-0.052473593503200001,2.5369486808800001,-90.015879224191096,38.865539367775106,427.15841902300002,0,0,5,4
521399905.815,0.086123682558500003,-0.052491933107400003,2.53664207458,-90.015876774790556,38.865539096052345,427.17251994999998,0,0,5,4
521399905.81999999,0.082589104771600003,-0.052530031651299998,2.5370235443100002,-90.01587432508947,38.865538748292238,427.186617501,0,0,5,4
